rate_company_id,company_id,service_id,weight,unit,zone,fee,start_date,end_date,hidden,disabled,deleted,deleted_at,created_at,created_by,updated_at,updated_by
,1,1610,118,lb,6,31.4,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,119,lb,6,31.4,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,120,lb,6,31.66,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,121,lb,6,31.86,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,122,lb,6,32.36,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,123,lb,6,32.36,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,124,lb,6,32.57,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,125,lb,6,32.57,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,126,lb,6,32.77,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,127,lb,6,33.75,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,128,lb,6,33.76,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,129,lb,6,33.76,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,130,lb,6,33.76,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,131,lb,6,34.26,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,132,lb,6,34.26,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,133,lb,6,34.44,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,134,lb,6,35.36,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,135,lb,6,35.46,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,136,lb,6,35.47,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,137,lb,6,35.8,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,138,lb,6,36.2,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,139,lb,6,36.2,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,140,lb,6,36.59,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,141,lb,6,36.93,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,142,lb,6,37.14,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,143,lb,6,37.14,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,144,lb,6,38.13,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,145,lb,6,38.7,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,146,lb,6,38.7,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,147,lb,6,38.98,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,148,lb,6,39.11,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,149,lb,6,39.11,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,150,lb,6,39.11,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,1,lb,7,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,2,lb,7,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,3,lb,7,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,4,lb,7,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,5,lb,7,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,6,lb,7,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,7,lb,7,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,8,lb,7,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,9,lb,7,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,10,lb,7,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,11,lb,7,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,12,lb,7,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,13,lb,7,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,14,lb,7,7.15,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,15,lb,7,7.31,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,16,lb,7,7.76,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,17,lb,7,8.09,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,18,lb,7,8.4,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,19,lb,7,8.59,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,20,lb,7,8.9,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,21,lb,7,9.15,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,22,lb,7,9.49,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,23,lb,7,9.72,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,24,lb,7,10.05,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,25,lb,7,10.6,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,26,lb,7,11.03,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,27,lb,7,11.24,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,28,lb,7,11.74,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,29,lb,7,12.01,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,30,lb,7,12.07,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,31,lb,7,12.51,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,32,lb,7,12.52,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,33,lb,7,12.93,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,34,lb,7,13.31,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,35,lb,7,13.66,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,36,lb,7,14.12,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,37,lb,7,14.58,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,38,lb,7,14.63,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,39,lb,7,15.21,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,40,lb,7,15.21,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,41,lb,7,15.68,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,42,lb,7,15.95,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,43,lb,7,16.53,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,44,lb,7,17.04,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,45,lb,7,17.37,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,46,lb,7,17.56,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,47,lb,7,17.9,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,48,lb,7,18.2,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,49,lb,7,18.57,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,50,lb,7,18.59,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,51,lb,7,21.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,52,lb,7,21.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,53,lb,7,21.11,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,54,lb,7,21.11,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,55,lb,7,21.11,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,56,lb,7,21.12,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,57,lb,7,21.12,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,58,lb,7,21.12,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,59,lb,7,21.13,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,60,lb,7,21.2,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,61,lb,7,21.21,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,62,lb,7,21.53,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,63,lb,7,21.71,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,64,lb,7,21.71,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,65,lb,7,21.76,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,66,lb,7,21.83,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,67,lb,7,21.94,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,68,lb,7,22.27,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,69,lb,7,22.27,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,70,lb,7,22.27,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,71,lb,7,22.64,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,72,lb,7,23.6,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,73,lb,7,23.64,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,74,lb,7,23.64,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,75,lb,7,23.88,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,76,lb,7,24.27,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,77,lb,7,24.96,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,78,lb,7,25.15,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,79,lb,7,25.54,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,80,lb,7,26.04,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,81,lb,7,26.04,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,82,lb,7,26.72,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,83,lb,7,26.72,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,84,lb,7,27.04,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,85,lb,7,27.33,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,86,lb,7,28.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,87,lb,7,28.13,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,88,lb,7,28.16,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,89,lb,7,28.45,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,90,lb,7,29.11,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,91,lb,7,29.11,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,92,lb,7,29.11,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,93,lb,7,29.11,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,94,lb,7,29.12,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,95,lb,7,29.22,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,96,lb,7,29.23,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,97,lb,7,29.64,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,98,lb,7,29.65,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,99,lb,7,29.94,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,100,lb,7,29.96,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,101,lb,7,30.25,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,102,lb,7,30.25,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,103,lb,7,30.25,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,104,lb,7,30.26,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,105,lb,7,31.19,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,106,lb,7,31.19,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,107,lb,7,31.19,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,108,lb,7,31.2,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,109,lb,7,31.75,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,110,lb,7,32.58,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,111,lb,7,32.58,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,112,lb,7,32.58,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,113,lb,7,32.59,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,114,lb,7,33.4,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,115,lb,7,34.04,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,116,lb,7,34.46,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,117,lb,7,34.46,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,118,lb,7,34.46,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,119,lb,7,34.74,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,120,lb,7,34.87,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,121,lb,7,34.87,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,122,lb,7,35.75,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,123,lb,7,36.07,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,124,lb,7,36.07,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,125,lb,7,36.08,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,126,lb,7,36.08,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,127,lb,7,36.73,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,128,lb,7,36.73,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,129,lb,7,36.74,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,130,lb,7,37.22,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,131,lb,7,37.57,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,132,lb,7,37.57,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,133,lb,7,37.57,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,134,lb,7,38.55,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,135,lb,7,38.75,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,136,lb,7,39.31,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,137,lb,7,39.32,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,138,lb,7,39.32,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,139,lb,7,40.05,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,140,lb,7,40.05,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,141,lb,7,40.43,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,142,lb,7,41,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,143,lb,7,41,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,144,lb,7,42.06,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,145,lb,7,42.15,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,146,lb,7,42.16,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,147,lb,7,42.16,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,148,lb,7,42.16,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,149,lb,7,42.17,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,150,lb,7,42.17,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,1,lb,8,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,2,lb,8,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,3,lb,8,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,4,lb,8,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,5,lb,8,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,6,lb,8,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,7,lb,8,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,8,lb,8,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,9,lb,8,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
,1,1610,10,lb,8,7.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 4:00,0,2024/7/30 4:00,336
